25.764857,-80.31027,2.3724197179352515
25.764576,-80.310255,2.3863772797517715
25.764421,-80.310305,2.3914372566054882
25.76437,-80.310311,2.393589510254378
25.76427,-80.310298,2.3989504274992375
25.764098,-80.310294,2.407353995236987
25.763898,-80.310328,2.4154095352928246
25.763749,-80.31049,2.4152794858317983
25.76375,-80.310728,2.404529031972696
25.763727,-80.310913,2.397365118526732
25.76395,-80.311037,2.380942120589947
25.764101,-80.311044,2.3732837296120644
25.764278,-80.31104,2.364883965707836
25.764588,-80.311057,2.3491638855393497
25.764843,-80.311066,2.3365279685313682
25.765035,-80.311091,2.326222522593915
25.765125,-80.311133,2.3200150885769175
25.76512,-80.311386,2.308691923167697
25.765188,-80.311486,2.3008810874800374
25.7652,-80.311786,2.2866698170264637
25.765195,-80.311991,2.2776365772931153
25.765258,-80.312183,2.2659301272860675
25.765236,-80.31232,2.2608359328432366
25.765154,-80.312509,2.2563678165792274
25.765245,-80.312674,2.2445550136328043
25.765151,-80.312979,2.2356257917730433
25.76537,-80.313047,2.221829744962424
25.765615,-80.313081,2.208301543273697
25.765751,-80.312856,2.2117437966547575
25.765821,-80.312568,2.221344148726373
25.765822,-80.312254,2.235549520718405
25.766012,-80.312135,2.2319162009008986
25.766344,-80.312092,2.2181717029378034
25.766472,-80.311813,2.225097664302226
25.766494,-80.311456,2.2407432419654136
25.766485,-80.311063,2.259630319681436
25.766511,-80.310673,2.276893713189399
25.766539,-80.31027,2.294824924825308
25.76665,-80.309891,2.308032004891011
25.766656,-80.30968,2.317950410141498
25.766623,-80.309625,2.3220776124861264
25.766409,-80.310037,2.311838667070396
25.765743,-80.31005,2.341521308279604
25.765465,-80.309991,2.357094011070706
25.765126,-80.309946,2.374903230958364
25.764796,-80.30991,2.391972474999413
25.764339,-80.309896,2.414117303695414
25.762978,-80.309864,2.4808373506665586
25.762833,-80.311544,2.413877266881796
25.762865,-80.311614,2.4092359019039287
25.762995,-80.312735,2.3545887242199424
25.762951,-80.312764,2.3556134947057634
25.76304,-80.312921,2.3444063088336065
25.763116,-80.313007,2.336870317539168
25.763079,-80.31308,2.3356896629732886
25.763121,-80.312956,2.33877075868501
25.763004,-80.312875,2.3481985863624657
25.762947,-80.312743,2.356707851688197
25.762992,-80.312702,2.356142263820878
25.762949,-80.312774,2.3552926383529846
25.762935,-80.31271,2.3587207688969016
25.763011,-80.312795,2.3512259968284384
25.762905,-80.313235,2.3381533467724664
25.762827,-80.313548,2.3291608478008996
25.764521,-80.314729,2.192030091144018
25.764501,-80.316064,2.1380661407077994
25.766249,-80.315338,2.0778249242131444
25.768005,-80.313573,2.0715635660108815
25.76907,-80.311648,2.1159495196243454
25.769532,-80.310696,2.143748098337271
25.768923,-80.310511,2.178627136571817
25.768183,-80.31048,2.211871666749385
25.767717,-80.310472,2.232590660395962
25.76738,-80.310531,2.2446035803455637
25.767361,-80.311157,2.2152965303456376
25.767301,-80.311881,2.1835485081949892
25.768082,-80.311537,2.164735108927472
25.768568,-80.310652,2.186769445369756
25.769506,-80.310527,2.153353590699151
25.769895,-80.310542,2.136525487614072
25.769822,-80.310733,2.1298392914920647
25.769803,-80.310609,2.1369077439816246
25.769713,-80.310746,2.133695559176544
25.769758,-80.310731,2.132588364345697
25.768987,-80.311762,2.1139473977297216
25.7687,-80.312438,2.0936874466117428
25.766821,-80.314901,2.068259770212469
25.764824,-80.316079,2.120377562877649
25.76304,-80.31659,2.1960815050672853
25.763343,-80.316494,2.183243522543405
25.764352,-80.316294,2.136729642796182
25.764367,-80.316227,2.138617377767435
25.764216,-80.316377,2.140687043029587
25.76403,-80.316425,2.1487669958373528
25.763764,-80.316507,2.15988532433452
25.763521,-80.316619,2.168696073330659
25.76328,-80.316698,2.178785625273555
25.763319,-80.316553,2.1822615268663035
25.763594,-80.316473,2.1704250549638564
25.763893,-80.316385,2.157724950388522
25.764193,-80.316298,2.145069081714666
25.764382,-80.31626,2.136492701841794
25.765361,-80.315838,2.102189395216543
25.766398,-80.315089,2.081094798701795
25.766813,-80.31486,2.070463842681012
25.766778,-80.314891,2.070828381412433
25.766648,-80.315018,2.0717033618943645
25.766398,-80.315213,2.075713600953596
25.766158,-80.315454,2.0774536409130455
25.765946,-80.315432,2.0891774183767526
25.765808,-80.315498,2.0934182513398056
25.76559,-80.31561,2.0998792780534834
25.765406,-80.315674,2.106695755294422
25.765261,-80.315798,2.1090524273143565
25.765103,-80.315872,2.1142264736987673
25.764973,-80.31592,2.119053638775397
25.764918,-80.315895,2.122965625323115
25.764706,-80.315961,2.131413145538695
25.764605,-80.315685,2.1480166354160843
25.764609,-80.315438,2.157966251395141
25.764411,-80.315254,2.1759124299845842
25.764326,-80.315222,2.1816788734399797
25.76418,-80.315261,2.187729413089827
25.763921,-80.315337,2.1982649765850772
25.763757,-80.315359,2.20604829154956
25.763613,-80.315329,2.2148994371410216
25.76365,-80.315392,2.210390424246213
25.763973,-80.315283,2.1977211365433935
25.764361,-80.315185,2.181374418883729
25.764677,-80.315165,2.1657359899881445
25.764887,-80.315212,2.152882020680107
25.765131,-80.315094,2.1452385800185647
25.765359,-80.315016,2.1368445336899122
25.765519,-80.314943,2.131790071099945
25.765654,-80.314848,2.129002101853256
25.765798,-80.314771,2.125037420749261
25.765933,-80.314709,2.120924437166395
25.766035,-80.314584,2.1212472686194355
25.766152,-80.314395,2.1236839278956383
25.766392,-80.314243,2.1185140360551413
25.766563,-80.314128,2.11522718185277
25.766672,-80.314011,2.115133465407024
25.766847,-80.313845,2.1141069312616767
25.767052,-80.31364,2.113537912411859
25.767088,-80.313489,2.1187065132109373
25.767186,-80.313343,2.120736496864962
25.767156,-80.313282,2.1249618716285923
25.767193,-80.313384,2.1185214540638575
25.767273,-80.313371,2.115326706636088
25.767409,-80.313255,2.1142572039751246
25.767525,-80.312901,2.125274300231695
25.767643,-80.312827,2.1232536618427877
25.76774,-80.312651,2.1270419020082785
25.767845,-80.312414,2.133427109423572
25.768038,-80.312349,2.127732295619876
25.768245,-80.312356,2.1180349523144337
25.76846,-80.312235,2.114191576584069
25.768617,-80.312129,2.11231811133856
25.768711,-80.312368,2.0965781715832157
25.768949,-80.312499,2.079666910897056
25.768736,-80.312588,2.0848469352051544
25.768627,-80.312727,2.083053495263543
25.768505,-80.312923,2.0791931495233174
25.768422,-80.31309,2.0750274316217547
25.768248,-80.313317,2.072280950374232
25.768026,-80.313619,2.068440767151707
25.767864,-80.313856,2.065049302819512
25.76774,-80.314001,2.0642354644997813
25.767567,-80.314204,2.063194922756416
25.767429,-80.314363,2.0626039897470547
25.767218,-80.314595,2.062377729976757
25.767059,-80.314766,2.0625142020746106
25.766959,-80.314925,2.0603826639631952
25.766781,-80.31505,2.0636868030300164
25.766691,-80.315073,2.0671541363721526
25.766472,-80.315402,2.0638109786708605
25.766453,-80.315595,2.056450642657995
25.766419,-80.315843,2.0475499030403435
25.766333,-80.316163,2.0383517514325344
25.766118,-80.316336,2.042156316617952
25.765922,-80.316362,2.051234142652634
25.765752,-80.316536,2.052890172416397
25.765622,-80.316637,2.0555540515353505
25.765444,-80.316661,2.063944226115719
25.765252,-80.316744,2.0707252613525196
25.765057,-80.316818,2.078103452874553
25.764913,-80.316858,2.0841834406906528
25.765029,-80.316963,2.073783570028622
25.765369,-80.316895,2.058411115166299
25.765662,-80.316759,2.0484556912325314
25.765954,-80.316614,2.0391128654626116
25.766285,-80.316438,2.02924977556329
25.76654,-80.316275,2.0229970432254505
25.76669,-80.316187,2.0190701435065375
25.766908,-80.316036,2.0144653644686676
25.767062,-80.315922,2.0116186349662737
25.76718,-80.315798,2.0110860093241647
25.76731,-80.315688,2.009406274500209
25.76756,-80.315563,2.002522194259043
25.767692,-80.315456,2.0007729516773995
25.767789,-80.315278,2.003970036352654
25.767921,-80.315144,2.0035703489719574
25.767989,-80.315055,2.004296863790471
25.768118,-80.314943,2.0031635443725895
25.768246,-80.314829,2.002233309346009
25.768313,-80.314685,2.0056394548495433
25.768412,-80.314592,2.0052289917718538
25.768565,-80.314476,2.0033881521125365
25.768698,-80.314198,2.0101248806933656
25.768811,-80.313999,2.014232901072129
25.768929,-80.313873,2.014756954453889
25.769036,-80.313744,2.015988520015815
25.769081,-80.313562,2.0226154032834867
25.769127,-80.313353,2.0305403396945962
25.769334,-80.313248,2.0263225129122633
25.769427,-80.313052,2.0316777262471093
25.769472,-80.312785,2.0426860090778445
25.769624,-80.312525,2.048781262984578
25.769667,-80.31245,2.0506072414504697
25.769623,-80.312524,2.048873837113783
25.769596,-80.312568,2.0478861244599798
25.769447,-80.312856,2.04032397849196
25.769283,-80.313191,2.0313477252227297
25.769094,-80.313502,2.0248936350375812
25.768902,-80.313841,2.017507274609943
25.768629,-80.314117,2.017118162161335
25.76835,-80.314279,2.0226129094810377
25.768299,-80.313935,2.04097925420141
25.768272,-80.31356,2.05975775150488
25.768312,-80.313192,2.0752318894627173
25.768444,-80.31286,2.084962572449583
25.768546,-80.312489,2.098118064517695
25.768282,-80.312368,2.11579227445
25.767964,-80.312239,2.1363315032725
25.767693,-80.312447,2.138824437939451
25.767464,-80.312735,2.135866256083157
25.767195,-80.312887,2.1413545876905995
25.766923,-80.312836,2.1565187984823844
25.766595,-80.312811,2.173213532128267
25.766403,-80.31296,2.1755812018602296
25.766393,-80.313291,2.161056859623782
25.766392,-80.313527,2.150468330611912
25.766337,-80.313859,2.1382807408686224
25.766317,-80.314202,2.124024920119661
25.766393,-80.314505,2.106893857442488
25.766386,-80.314868,2.0913229333449643
25.766568,-80.314942,2.079014260461727
25.766739,-80.314885,2.0730239948441365
25.76677,-80.314851,2.072987214528459
25.76753,-80.314159,2.0670158481246963
25.768721,-80.312354,2.0968100192627768
25.769578,-80.312199,2.0668287142533672
25.769846,-80.312227,2.0539259198560966
25.770745,-80.312175,2.0186654354362354
25.774454,-80.312212,1.874196080482296
25.776234,-80.312284,1.810576645031792
25.776521,-80.311754,1.831520113043262
25.776649,-80.31186,1.8215976621859977
25.776599,-80.311862,1.8230107853436819
25.775751,-80.312492,1.8145848985482484
25.771706,-80.312256,1.9753890859713572
25.771822,-80.310295,2.0732664275447577
25.773166,-80.310313,2.0228895966159137
25.771562,-80.310984,2.0470509809339217
25.771959,-80.312215,1.9674397098670422
25.770848,-80.312268,2.0096958702457206
25.770027,-80.310599,2.1282169005365597
25.769593,-80.310748,2.1385845145159808
25.768386,-80.311068,2.1741682905272692
25.768452,-80.31056,2.196308703439586
25.767257,-80.310418,2.2555359575162166
25.76801,-80.310463,2.2202200715243694
25.769809,-80.310542,2.1400598748075015
25.770191,-80.310503,2.126437109467617
25.770332,-80.308519,2.2237173013498195
25.770658,-80.308428,2.216053858583263
25.770378,-80.309251,2.1836468329064873
25.770315,-80.311046,2.093669029007083
25.770301,-80.311132,2.0898663702831195
25.770211,-80.312933,2.003296289259361
25.77007,-80.315869,1.8682461073419443
25.770066,-80.316052,1.8598956129029658
25.769592,-80.315048,1.928868360921195
25.768103,-80.316649,1.9278494464269853
25.767204,-80.317313,1.9450885693448103
25.766246,-80.317826,1.9742477000255827
25.764279,-80.318553,2.053254825714959
25.764033,-80.318637,2.063878736449631
25.764191,-80.318553,2.0581614826153287
25.764826,-80.318377,2.029580378505853
25.765081,-80.319183,1.9850662965255208
25.764833,-80.319349,1.9927756852110305
25.764836,-80.319333,1.9931970004080695
25.76493,-80.319279,1.9899275696367489
25.765022,-80.31899,1.9955685967623344
25.764958,-80.31863,2.012686915281087
25.765046,-80.318433,2.0153380765160303
25.765199,-80.318374,2.0092074134543325
25.765283,-80.318309,2.0071196169557517
25.765501,-80.318217,1.9988150729969445
25.765784,-80.318094,1.9883185817255729
25.76603,-80.318062,1.9763494019023466
25.766227,-80.31792,1.9714810601495143
25.766332,-80.31786,1.9683038526417815
25.766554,-80.317758,1.9606699903084233
25.7667,-80.317699,1.9553796030691222
25.766844,-80.317586,1.9524623314458136
25.767101,-80.317398,1.9468656448869126
25.767318,-80.317235,1.9424897705532924
25.767105,-80.31707,1.9604032470448984
25.767383,-80.317179,1.94151356146936
25.767566,-80.317125,1.9344366737877685
25.767776,-80.316947,1.9313727303955164
25.767886,-80.316863,1.9294363813133963
25.768037,-80.316779,1.925486410382875
25.768248,-80.316631,1.9214152662252353
25.768445,-80.316403,1.9217247995552276
25.768589,-80.316249,1.9215148828465862
25.768749,-80.316065,1.9219800427375657
25.768906,-80.315894,1.9221330566262256
25.76915,-80.315973,1.9068402863374871
25.769112,-80.315861,1.913765162773081
25.769174,-80.31565,1.9204749171636413
25.769298,-80.31546,1.9233728451819683
25.7695,-80.315383,1.917475529987255
25.769825,-80.315543,1.894872439565112
25.769882,-80.315719,1.8839986918847471
25.769713,-80.316065,1.8758670462614202
25.769476,-80.316256,1.8783504332568262
25.769412,-80.316205,1.883734853275346
25.769423,-80.316424,1.873235373146938
25.769289,-80.316465,1.8778240805787656
25.76917,-80.316585,1.8781681861854458
25.76913,-80.316622,1.878448517367518
25.769171,-80.316701,1.872910193597493
25.769136,-80.316741,1.8728223621146598
25.769057,-80.3168,1.8740432227802029
25.768997,-80.316895,1.872753818420445
25.768803,-80.317087,1.8738338539712407
25.768564,-80.317309,1.8760348943119842
25.76844,-80.317525,1.8729243873951045
25.768373,-80.317636,1.8715441646965112
25.768527,-80.317596,1.8654709793319266
25.768812,-80.317535,1.85378202899974
25.769151,-80.317543,1.8365255023658957
25.769247,-80.317555,1.831235056023326
25.768902,-80.317552,1.8485387999991816
25.768557,-80.317562,1.865424337744383
25.768251,-80.3177,1.8750073421297129
25.7682,-80.317977,1.8658491161129966
25.76824,-80.318085,1.8592329141074178
25.768323,-80.318292,1.8462413007537377
25.768522,-80.318275,1.836726217590259
25.76869,-80.318133,1.8341729047173199
25.768735,-80.318279,1.8256571199499727
25.768845,-80.318321,1.8182573748579056
25.768484,-80.318303,1.8374934068005142
25.768121,-80.318273,1.857470469127207
25.768078,-80.318608,1.8457671012519672
25.768063,-80.318913,1.8339941711600496
25.768146,-80.31912,1.8211605672909654
25.768433,-80.319071,1.8080947080197851
25.768555,-80.319021,1.8037871667754346
25.768699,-80.319079,1.7938801083907354
25.768855,-80.319099,1.7849406544828594
25.769029,-80.319104,1.7757195035593982
25.769137,-80.319123,1.7693450827828232
25.768869,-80.319153,1.7819642527393211
25.768511,-80.319143,1.8010449481234503
25.768167,-80.319164,1.8182583594442225
25.768035,-80.319242,1.8220653409315337
25.767874,-80.319165,1.8337180227766805
25.767626,-80.319169,1.8467485661061822
25.767341,-80.319134,1.8633819193391632
25.767163,-80.319115,1.8736881262496885
25.766911,-80.319118,1.8871424667894097
25.766666,-80.31911,1.9007113105614322
25.766337,-80.319028,1.9217819175879691
25.766423,-80.318789,1.9264518642336557
25.766627,-80.318695,1.9191550484856084
25.766839,-80.318586,1.912124282310364
25.767084,-80.318447,1.9046647003697232
25.767354,-80.318211,1.9000253612240408
25.767635,-80.318055,1.8917770298385228
25.767957,-80.317838,1.8842013585202484
25.767905,-80.317892,1.8846051520211509
25.767614,-80.318097,1.8911274363661343
25.767414,-80.318286,1.8937977798528862
25.767303,-80.318337,1.897552118727952
25.767012,-80.318489,1.90679378954395
25.766665,-80.318672,1.9180240668520334
25.766331,-80.318829,1.9298667051382774
25.766007,-80.318922,1.9438847421204808
25.765721,-80.319068,1.9539619911555328
25.765535,-80.319222,1.9583869923039
25.76518,-80.319271,1.9762672908539658
25.764853,-80.319385,1.99032810664204
25.764801,-80.319374,1.993651334271221
25.764816,-80.319312,1.9950924779057533
25.766086,-80.318908,1.940114522376516
25.766208,-80.319261,1.919824936145005
25.766188,-80.319495,1.9119728059580579
25.766181,-80.319821,1.9000161125106272
25.766511,-80.319901,1.878730334337548
25.766931,-80.319934,1.8543444924824923
25.767217,-80.319944,1.838298340283176
25.767553,-80.31997,1.818984047837961
25.7679,-80.31997,1.8001923019776798
25.76801,-80.3198,1.8009998584118225
25.768047,-80.319436,1.813590311401471
25.768349,-80.319159,1.8088821977897243
25.769679,-80.31912,1.7416877218723397
25.769911,-80.315974,1.870771301886191
25.770068,-80.31457,1.9298466921502244
25.770107,-80.314486,1.9321264886254692
25.770175,-80.315069,1.901167502674578
25.77011,-80.316901,1.8186333451247079
25.770078,-80.317452,1.7951351325353744
25.769942,-80.320832,1.6566231248126742
25.769962,-80.323312,1.5591165960708495
25.769819,-80.327395,1.432703501301426
25.769755,-80.330571,1.3573672498717513
25.769731,-80.331895,1.333488082586643
25.769687,-80.334347,1.3023678536299823
25.769618,-80.335825,1.295188173009469
25.769609,-80.335957,1.2950692460872815
25.769555,-80.333444,1.321792726952569
25.769639,-80.328999,1.4009082473169783
25.769671,-80.328493,1.4117738686777395
25.769535,-80.325433,1.5100240500151236
25.768028,-80.325452,1.5995426564376456
25.767725,-80.325433,1.6184418090325454
